obj_name,iter_0,iter_1,iter_2,iter_3,iter_4,iter_5
80_class-18,0.9221576452255249,0.8850393891334534,0.8862329721450806,0.8871229887008667,0.8869715332984924,0.8872248530387878
81_class-17,0.6330030560493469,0.3954569399356842,0.349439799785614,0.3952879309654236,0.3690195381641388,0.38786908984184265
82_class-19,0.3175656795501709,0.30883651971817017,0.30917006731033325,0.2950219511985779,0.3088405132293701,0.30928835272789
83_class-17,0.02340707741677761,0.001970494631677866,0.47559475898742676,0.3479342758655548,0.48946231603622437,0.48906224966049194
84_class-18,0.9698125123977661,0.7670391201972961,0.9492856860160828,0.9100357294082642,0.9483602046966553,0.9483540058135986
85_class-19,0.1830662488937378,0.1787605881690979,0.17850476503372192,0.18088595569133759,0.1777561604976654,0.18496863543987274
86_class-17,0.40002527832984924,0.38823336362838745,0.40442511439323425,0.39460504055023193,0.37191155552864075,0.37931162118911743
87_class-15,0.42167097330093384,0.34897667169570923,0.31559744477272034,0.40680497884750366,0.3360254168510437,0.43268057703971863
88_class-17,0.45144420862197876,0.42539048194885254,0.3896438479423523,0.40936279296875,0.42630162835121155,0.422027587890625
89_class-17,0.718610405921936,0.6760767698287964,0.6755775213241577,0.7114487886428833,0.674805760383606,0.674913763999939
90_class-16,0.6680000424385071,0.39951273798942566,0.30875128507614136,0.21841788291931152,0.42823928594589233,0.344508558511734
91_class-15,0.44632259011268616,0.45921963453292847,0.43224433064460754,0.4685732126235962,0.41734665632247925,0.5393480658531189
92_class-19,0.9980327486991882,0.9376856684684753,0.944693386554718,0.9446507692337036,0.9448583126068115,0.9448134303092957
93_class-17,0.40336400270462036,0.26390108466148376,0.39812466502189636,0.41212260723114014,0.38823482394218445,0.25475063920021057
94_class-19,0.339923620223999,0.40964096784591675,0.4055730998516083,0.33557751774787903,0.388405442237854,0.39031916856765747
95_class-17,0.2578401565551758,0.24903219938278198,0.24895285069942474,0.24901442229747772,0.24891090393066406,0.2489566057920456
96_class-17,0.9425623416900635,0.8723241090774536,0.9164459109306335,0.9174381494522095,0.9180564284324646,0.8920646905899048
97_class-17,0.7317249774932861,0.4310333728790283,0.8451106548309326,0.43067362904548645,0.9153668880462646,0.9152278304100037
98_class-15,0.5903086066246033,0.5720349550247192,0.4897085130214691,0.5773871541023254,0.5046381950378418,0.5510978698730469
99_class-19,0.8479173183441162,0.9430401921272278,0.8091627359390259,0.9512579441070557,0.9433363080024719,0.7681697607040405
100_class-17,0.284759521484375,0.27638089656829834,0.276236891746521,0.4033985137939453,0.11510705202817917,0.47319963574409485
101_class-17,0.44392240047454834,0.4160021245479584,0.8287108540534973,0.8287713527679443,0.42630916833877563,0.41583698987960815
102_class-15,0.6650234460830688,0.8134008646011353,0.5907089114189148,0.7350866794586182,0.5871071815490723,0.5927720069885254
103_class-17,0.43406644463539124,0.9462489485740662,0.7966153025627136,0.755306601524353,0.667996883392334,0.9465870261192322
104_class-18,0.9899494647979736,0.9655529260635376,0.9653772115707397,0.9670524001121521,0.9653483629226685,0.9658156633377075
105_class-15,0.45763614773750305,0.44028860330581665,0.3380815386772156,0.4028792977333069,0.42889007925987244,0.3349541127681732
106_class-15,0.4345299005508423,0.3623318374156952,0.3313768804073334,0.3109149634838104,0.3889346420764923,0.29220739006996155
107_class-15,0.09060260653495789,0.43142059445381165,0.07126424461603165,0.4451614320278168,0.4384550154209137,0.4448949694633484
108_class-19,0.15391969680786133,0.15241533517837524,0.15205147862434387,0.15207910537719727,0.1522725522518158,0.1523992121219635
109_class-15,0.09080468863248825,0.5033595561981201,0.13128170371055603,0.17865458130836487,0.2660556733608246,0.2596516013145447
110_class-15,0.40150609612464905,0.41720765829086304,0.4366946816444397,0.4056122303009033,0.4057443141937256,0.39512723684310913
111_class-15,0.49925947189331055,0.4197472035884857,0.5034211874008179,0.38026994466781616,0.5174160003662109,0.7250338196754456
112_class-19,0.9918636679649353,0.30072149634361267,0.9621621370315552,0.6153688430786133,0.4580792188644409,0.9607951045036316
113_class-16,0.5831234455108643,0.40960678458213806,0.40959638357162476,0.6815125942230225,0.5278258323669434,0.5564491748809814
114_class-19,0.9869821071624756,0.8472172021865845,0.8489724397659302,0.846311628818512,0.9680954217910767,0.8491901159286499
115_class-18,0.4187510013580322,0.9489946365356445,0.9559699296951294,0.4369261562824249,0.46186530590057373,0.9478992223739624
116_class-17,0.36507415771484375,0.3825719654560089,0.3584583103656769,0.40698930621147156,0.39136219024658203,0.38163599371910095
117_class-19,0.7070510983467102,0.6934500932693481,0.642433226108551,0.6769495606422424,0.6799902319908142,0.5261498689651489
118_class-19,0.26578935980796814,0.22845245897769928,0.26448413729667664,0.2643642723560333,0.23718459904193878,0.26360294222831726
119_class-18,0.9323974847793579,0.9049034118652344,0.9091124534606934,0.5492534041404724,0.9153968095779419,0.8979487419128418
120_class-15,0.3795766830444336,0.33797386288642883,0.36812397837638855,0.3681314289569855,0.36823952198028564,0.36903518438339233
121_class-15,0.4139057397842407,0.38821321725845337,0.3415069282054901,0.39060309529304504,0.3778025209903717,0.366157203912735
122_class-17,0.14852988719940186,0.14057278633117676,0.1390761137008667,0.18181157112121582,0.14528174698352814,0.13417746126651764
123_class-17,0.2080153524875641,0.19592668116092682,0.21946363151073456,0.22904106974601746,0.2901366353034973,0.293326199054718
124_class-19,0.8877896666526794,0.8620348572731018,0.336372971534729,0.7174069881439209,0.8958247900009155,0.9473565816879272
125_class-17,0.5990931987762451,0.9834223985671997,0.9844365119934082,0.7445127964019775,0.7444306015968323,0.7444912195205688
126_class-18,0.9839692115783691,0.9661819934844971,0.9665191173553467,0.9675530195236206,0.9660053253173828,0.9663082361221313
127_class-19,0.37353405356407166,0.6638136506080627,0.7240240573883057,0.7669784426689148,0.42812201380729675,0.9520207643508911
128_class-18,0.8102274537086487,0.7838616967201233,0.7836850881576538,0.7836872339248657,0.5502685308456421,0.5500988960266113
129_class-16,0.8684055805206299,0.35143911838531494,0.3514780104160309,0.45207512378692627,0.35142311453819275,0.45207566022872925
130_class-15,0.5104840993881226,0.6236572265625,0.46081116795539856,0.6328589916229248,0.7293703556060791,0.7313086986541748
131_class-17,0.39568737149238586,0.7151263356208801,0.3710304796695709,0.3713211119174957,0.8474369049072266,0.3662818968296051
132_class-18,0.9855916500091553,0.9584113359451294,0.9588629007339478,0.9587380886077881,0.9582343101501465,0.9583666920661926
133_class-16,0.9943755865097046,0.9706484079360962,0.9705963134765625,0.9705613255500793,0.9706122279167175,0.9705893993377686
134_class-19,0.9460809230804443,0.970396876335144,0.5423321723937988,0.5310773849487305,0.27276283502578735,0.7423875331878662
135_class-16,0.45797640085220337,0.443340539932251,0.4433448314666748,0.44330430030822754,0.9461872577667236,0.4432491064071655
136_class-19,0.3588302731513977,0.36267349123954773,0.4646751582622528,0.3801020383834839,0.40969499945640564,0.3681314289569855
137_class-19,0.3503621816635132,0.3818356990814209,0.3260408043861389,0.405594140291214,0.36347752809524536,0.41570407152175903
138_class-15,0.22286267578601837,0.20510107278823853,0.2070363312959671,0.27054890990257263,0.198100283741951,0.15014716982841492
139_class-15,0.44524386525154114,0.4205794632434845,0.731162428855896,0.7281904220581055,0.7154120206832886,0.9427390694618225
140_class-19,0.568588137626648,0.9722462296485901,0.972196102142334,0.5570717453956604,0.5551466941833496,0.5567059516906738
141_class-19,0.9808007478713989,0.9596525430679321,0.9594587087631226,0.5843942165374756,0.9595849514007568,0.9596301317214966
142_class-19,0.4470873773097992,0.39664140343666077,0.40811070799827576,0.40359172224998474,0.26991724967956543,0.2678668797016144
143_class-18,0.2785746455192566,0.3090934753417969,0.2606116533279419,0.5714589953422546,0.5523528456687927,0.5305482745170593
144_class-16,0.9929276704788208,0.9315133690834045,0.9314849972724915,0.931458592414856,0.9315042495727539,0.93134605884552
145_class-15,0.29485854506492615,0.2767440378665924,0.33529654145240784,0.3416701853275299,0.30159300565719604,0.3557473421096802
146_class-18,0.9886065721511841,0.9618724584579468,0.9621540307998657,0.958236575126648,0.9623293876647949,0.9560827016830444
147_class-19,0.7724946141242981,0.7128348350524902,0.744098424911499,0.961824893951416,0.5572695732116699,0.8974569439888
148_class-16,0.6976626515388489,0.5077492594718933,0.7275372743606567,0.6583662033081055,0.7274629473686218,0.670714259147644
149_class-18,0.9239844679832458,0.9084303379058838,0.9093791842460632,0.9082655906677246,0.9087634682655334,0.9081724882125854
150_class-18,0.9906538724899292,0.9684801697731018,0.9686976671218872,0.9688655138015747,0.9685326218605042,0.9725802540779114
151_class-18,0.9036579132080078,0.8864618539810181,0.8860782980918884,0.8862419128417969,0.9482836127281189,0.6087608933448792
152_class-17,0.2672639489173889,0.2648726999759674,0.26489222049713135,0.26486894488334656,0.2649209797382355,0.26494818925857544
153_class-16,0.8022614121437073,0.7799965143203735,0.9579893350601196,0.7801167964935303,0.7800029516220093,0.7801079750061035
154_class-16,0.2981744110584259,0.2962254583835602,0.29622435569763184,0.39096954464912415,0.29456189274787903,0.2958250939846039
155_class-19,0.8419593572616577,0.627683699131012,0.45600295066833496,0.2793790400028229,0.2951301634311676,0.6279788017272949
156_class-16,0.6300066113471985,0.6459656357765198,0.7935161590576172,0.6093619465827942,0.6438930034637451,0.7722228765487671
157_class-16,0.9990298748016357,0.9545626044273376,0.9546048045158386,0.9545978903770447,0.9545348882675171,0.9545687437057495
158_class-19,0.45130521059036255,0.42921438813209534,0.5224549174308777,0.4325706958770752,0.5227876901626587,0.4001087248325348
159_class-17,0.3632471561431885,0.3795397877693176,0.34149742126464844,0.3596431612968445,0.38297581672668457,0.6770775318145752
160_class-18,0.9736189842224121,0.9251041412353516,0.9257080554962158,0.9242595434188843,0.9239967465400696,0.9247287511825562
161_class-15,0.9147945642471313,0.8462802171707153,0.8856649398803711,0.8518792390823364,0.8800722360610962,0.8698663711547852
162_class-18,0.5725962519645691,0.5864851474761963,0.7717803120613098,0.9381169080734253,0.8431593179702759,0.570898711681366
163_class-16,0.9991235733032227,0.6761000752449036,0.9790834188461304,0.9783545732498169,0.9790282845497131,0.6650310158729553
164_class-17,0.9986550807952881,0.9696815609931946,0.9361201524734497,0.9705405235290527,0.9704619646072388,0.9706707000732422
165_class-17,0.908678412437439,0.869358241558075,0.8834683895111084,0.5899022817611694,0.5961419939994812,0.8708462119102478
166_class-19,0.2880142629146576,0.28590622544288635,0.28581303358078003,0.28581303358078003,0.28590622544288635,0.3652741312980652
167_class-17,0.9401941299438477,0.8970476388931274,0.9802020788192749,0.9802865982055664,0.9802978038787842,0.9255775809288025
168_class-19,0.6368261575698853,0.3572688400745392,0.34275540709495544,0.29426154494285583,0.34624186158180237,0.27312836050987244
169_class-15,0.391525536775589,0.43991872668266296,0.36259010434150696,0.4527340531349182,0.4290328025817871,0.43437832593917847
170_class-17,0.3951621949672699,0.38297927379608154,0.3833678960800171,0.3195718228816986,0.36883920431137085,0.3791552782058716
171_class-17,0.9992244243621826,0.41622573137283325,0.41278186440467834,0.41626015305519104,0.7671189308166504,0.7659683227539062
172_class-15,0.34352022409439087,0.40982356667518616,0.42902982234954834,0.4879097044467926,0.4322330355644226,0.43034183979034424
173_class-19,0.4348776042461395,0.3928513824939728,0.34096410870552063,0.3355473279953003,0.43530362844467163,0.4008914828300476
174_class-18,0.4249112010002136,0.43673643469810486,0.46121034026145935,0.4784972667694092,0.47207745909690857,0.9559931755065918
175_class-16,0.6666317582130432,0.7393693923950195,0.837141215801239,0.8715236186981201,0.739983081817627,0.8365114331245422
176_class-19,0.39310893416404724,0.38650235533714294,0.40490174293518066,0.38661983609199524,0.38621658086776733,0.35492217540740967
177_class-18,0.819995641708374,0.9759231805801392,0.9760187864303589,0.9760589599609375,0.975797176361084,0.976081371307373
178_class-17,0.634635329246521,0.6135714054107666,0.6130597591400146,0.6131923198699951,0.6133043169975281,0.6135671138763428
179_class-18,0.9221938252449036,0.9309966564178467,0.9260275363922119,0.9329535961151123,0.932235598564148,0.9321557283401489
180_class-16,0.9909313917160034,0.949306845664978,0.9487953186035156,0.9454615116119385,0.9454493522644043,0.9487714171409607
181_class-18,0.9859341979026794,0.5127014517784119,0.9445377588272095,0.9502955079078674,0.9436682462692261,0.9423877596855164
182_class-18,0.9500657916069031,0.9130194187164307,0.9128965139389038,0.9136455059051514,0.9130255579948425,0.8803684711456299
183_class-19,0.7187304496765137,0.4329521954059601,0.500959038734436,0.4444311857223511,0.3848109245300293,0.4313676059246063
184_class-16,0.35123810172080994,0.5962289571762085,0.3584772050380707,0.5961974859237671,0.31805214285850525,0.5926889181137085
185_class-15,0.3168479800224304,0.30298587679862976,0.21195799112319946,0.3406558334827423,0.3205893635749817,0.20031462609767914
186_class-17,0.41695207357406616,0.4059867858886719,0.3287616968154907,0.3261214792728424,0.3246842920780182,0.31430622935295105
187_class-19,0.38785320520401,0.3755384683609009,0.3755525052547455,0.3755701184272766,0.37554284930229187,0.3763546347618103
188_class-15,0.31195923686027527,0.4171694815158844,0.6157512068748474,0.40267324447631836,0.4071389436721802,0.17340093851089478
189_class-17,0.4751426577568054,0.9437898397445679,0.42539528012275696,0.9448661804199219,0.9451901316642761,0.30063483119010925
190_class-16,0.9979051351547241,0.7171984314918518,0.9218107461929321,0.5451788902282715,0.7165837287902832,0.7170449495315552
191_class-15,0.6926863193511963,0.6780633926391602,0.6755000352859497,0.6738972067832947,0.6767332553863525,0.6596630215644836
192_class-17,0.5463495850563049,0.5356882810592651,0.5892000794410706,0.40259653329849243,0.3643292486667633,0.5599706172943115
193_class-16,0.996829628944397,0.9561315774917603,0.9562743902206421,0.9561469554901123,0.956168532371521,0.9561145901679993
194_class-16,0.31423574686050415,0.37536880373954773,0.3158884346485138,0.30076083540916443,0.3081836700439453,0.30912554264068604
195_class-19,0.5343355536460876,0.5686573386192322,0.6427521109580994,0.5404918789863586,0.5646219253540039,0.6520225405693054
196_class-18,0.8212499618530273,0.8329284191131592,0.9544641971588135,0.9560146927833557,0.9561108350753784,0.9560246467590332
197_class-18,0.9803407192230225,0.9262411594390869,0.9335569739341736,0.9260955452919006,0.9239581823348999,0.9292254447937012
198_class-18,0.9058753252029419,0.8752377033233643,0.8736109733581543,0.8733932971954346,0.8749074339866638,0.8738582134246826
199_class-17,0.6312386989593506,0.33630311489105225,0.22699345648288727,0.6135291457176208,0.5992159247398376,0.22700795531272888
200_class-19,0.2612650692462921,0.42233097553253174,0.6281380653381348,0.43192556500434875,0.5432636737823486,0.6287722587585449
201_class-17,0.1918586790561676,0.1884649693965912,0.18864451348781586,0.18842975795269012,0.1883825957775116,0.1886368691921234
202_class-15,0.9304541945457458,0.40066325664520264,0.4060887396335602,0.3648597300052643,0.39759278297424316,0.37854766845703125
203_class-19,0.9582947492599487,0.9729101061820984,0.9729465246200562,0.9352896213531494,0.9725656509399414,0.9721435308456421
204_class-18,0.9580368995666504,0.9176576733589172,0.9149096012115479,0.9168717861175537,0.9195865988731384,0.9183099865913391
205_class-15,0.2461758553981781,0.35813724994659424,0.2088085412979126,0.20929816365242004,0.35986730456352234,0.20889966189861298
206_class-17,0.19737666845321655,0.1680789589881897,0.16807767748832703,0.16932202875614166,0.16897329688072205,0.16972540318965912
207_class-19,0.18538805842399597,0.18414786458015442,0.18431201577186584,0.1831633597612381,0.18417710065841675,0.18420183658599854
208_class-15,0.9616159200668335,0.4390852153301239,0.4466792941093445,0.30008724331855774,0.5527511835098267,0.44958120584487915
209_class-18,0.9855155348777771,0.9548119306564331,0.9545855522155762,0.9387591481208801,0.9544048309326172,0.9547460079193115
210_class-17,0.8920581936836243,0.8308612108230591,0.9207049608230591,0.920687198638916,0.8307469487190247,0.9206849336624146
211_class-18,0.4125680923461914,0.4296577572822571,0.4063786268234253,0.45348241925239563,0.3981461524963379,0.42929980158805847
212_class-18,0.9699324369430542,0.9583635926246643,0.9583554863929749,0.9590659141540527,0.9466977119445801,0.9549089670181274
213_class-18,0.9968242645263672,0.9714462161064148,0.9731621742248535,0.9729905128479004,0.9729858636856079,0.9728171825408936
214_class-17,0.2639814019203186,0.25929221510887146,0.21669375896453857,0.2593556344509125,0.2591879665851593,0.2594134211540222
215_class-18,0.9916924238204956,0.9283448457717896,0.9218714237213135,0.9242553114891052,0.9214474558830261,0.9294933080673218
216_class-18,0.4554319381713867,0.4277367889881134,0.8058140277862549,0.8040959239006042,0.9397069215774536,0.8058258295059204
217_class-18,0.745102047920227,0.779488205909729,0.8104048371315002,0.6455845236778259,0.6433426141738892,0.6490755677223206
218_class-19,0.9980767965316772,0.5308995842933655,0.5307265520095825,0.5310409665107727,0.5308328866958618,0.5309866666793823
219_class-19,0.3906368315219879,0.36011767387390137,0.3823249042034149,0.36240750551223755,0.3827216625213623,0.3824462890625
220_class-15,0.608654260635376,0.5300476551055908,0.543541431427002,0.5734726786613464,0.4533170461654663,0.47330182790756226
221_class-17,0.9147194623947144,0.8730779886245728,0.8730124235153198,0.8730810880661011,0.8624404668807983,0.873018741607666
222_class-17,0.47324225306510925,0.5859788656234741,0.4597246050834656,0.4600970149040222,0.4602143466472626,0.46023988723754883
223_class-16,0.8097071647644043,0.7618876695632935,0.7591299414634705,0.7622978687286377,0.7621417045593262,0.6429776549339294
224_class-19,0.7003103494644165,0.661719560623169,0.9587048292160034,0.7333692312240601,0.6736412644386292,0.6933300495147705
225_class-17,0.2846890687942505,0.27174532413482666,0.26744940876960754,0.24517522752285004,0.2459905445575714,0.26708635687828064
226_class-19,0.6248313784599304,0.5342350602149963,0.5302757620811462,0.5004364252090454,0.4942913055419922,0.49549227952957153
227_class-18,0.8575611114501953,0.9288479089736938,0.9127976894378662,0.747677206993103,0.7453169226646423,0.714758574962616
228_class-17,0.5536760091781616,0.5479817390441895,0.5472196936607361,0.5472798347473145,0.5465549826622009,0.5450503826141357
229_class-17,0.4011196196079254,0.3957172632217407,0.3776055872440338,0.41516196727752686,0.3916977047920227,0.3775154650211334
230_class-18,0.9967924952507019,0.9499596357345581,0.9498271942138672,0.9500565528869629,0.9497319459915161,0.9495059251785278
231_class-17,0.9974074363708496,0.2358279526233673,0.22445537149906158,0.2712821066379547,0.23158538341522217,0.2712693512439728
232_class-17,0.23608480393886566,0.22606830298900604,0.21393845975399017,0.2117452174425125,0.2125547081232071,0.21439851820468903
