obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
183_class-19,original,3,3,False,0.4444311857223511,0.7187304496765137,0.7187304496765137,0.9850383996963501,0.9931601285934448,0.1712589268613019,0.9820424914360046
184_class-16,original,3,3,False,0.5961974859237671,0.35123810172080994,0.5962289571762085,0.9921808242797852,1.0012003183364868,0.06960086939340052,0.9860429167747498
185_class-15,original,3,3,False,0.3406558334827423,0.3168479800224304,0.3406558334827423,0.9583867788314819,0.9714007377624512,0.499950166585984,0.9438310861587524
186_class-17,original,0,0,False,0.41695207357406616,0.41695207357406616,0.41695207357406616,0.9859247207641602,0.9786609411239624,1.0,0.9743858575820923
187_class-19,original,5,5,False,0.3763546347618103,0.38785320520401,0.38785320520401,0.9544786214828491,0.9933462738990784,0.9839879491185003,0.9804207682609558
188_class-15,original,3,3,False,0.40267324447631836,0.31195923686027527,0.6157512068748474,0.9969685673713684,0.9574258327484131,2.3466466419486555e-05,0.9559208154678345
189_class-17,original,3,3,False,0.9448661804199219,0.4751426577568054,0.9451901316642761,0.9916995763778687,1.0043971538543701,0.08465765400106154,0.9940213561058044
190_class-16,original,5,5,False,0.7170449495315552,0.9979051351547241,0.9979051351547241,0.9933069944381714,0.9981975555419922,0.9970739195088022,0.9651740193367004
191_class-15,original,4,4,False,0.6767332553863525,0.6926863193511963,0.6926863193511963,0.9965041875839233,0.9799649715423584,0.9636897001303781,0.9772781729698181
192_class-17,original,4,4,False,0.3643292486667633,0.5463495850563049,0.5892000794410706,0.9887165427207947,0.9506371021270752,0.17146856123234075,0.9266402125358582
193_class-16,original,0,0,False,0.996829628944397,0.996829628944397,0.996829628944397,0.9892405271530151,1.0118900537490845,1.0,0.9907068610191345
194_class-16,original,5,5,False,0.30912554264068604,0.31423574686050415,0.37536880373954773,0.9505710601806641,0.9709160327911377,0.9727104596205219,0.9448130130767822
195_class-19,original,4,4,False,0.5646219253540039,0.5343355536460876,0.6520225405693054,0.9967133402824402,0.9908616542816162,0.3441427289048474,0.9907544851303101
196_class-18,original,4,4,False,0.9561108350753784,0.8212499618530273,0.9561108350753784,0.9826375246047974,1.0002244710922241,0.9825499001143989,0.9893330335617065
197_class-18,original,0,0,False,0.9803407192230225,0.9803407192230225,0.9803407192230225,0.9574429988861084,0.9995409250259399,1.0,0.9882552623748779
198_class-18,original,0,0,False,0.9058753252029419,0.9058753252029419,0.9058753252029419,0.9911010265350342,1.0041254758834839,1.0,0.9868773818016052
199_class-17,original,1,1,False,0.33630311489105225,0.6312386989593506,0.6312386989593506,0.9921619892120361,0.9938817024230957,0.3931278853852575,0.9825574159622192
200_class-19,original,5,5,False,0.6287722587585449,0.2612650692462921,0.6287722587585449,0.9626457095146179,0.9964497089385986,0.8074079683462226,0.9699708819389343
201_class-17,original,1,1,False,0.1884649693965912,0.1918586790561676,0.1918586790561676,0.9690892100334167,1.0118439197540283,0.997734291084855,0.9874199032783508
202_class-15,original,1,1,False,0.40066325664520264,0.9304541945457458,0.9304541945457458,0.9943317770957947,0.95291668176651,0.07008234748318255,0.9664045572280884
203_class-19,original,3,3,False,0.9352896213531494,0.9582947492599487,0.9729465246200562,0.9571772813796997,1.007546305656433,0.9594928251902631,0.9726952910423279
204_class-18,original,3,3,False,0.9168717861175537,0.9580368995666504,0.9580368995666504,0.9800798296928406,1.0001492500305176,0.9957381123429703,0.9761127233505249
205_class-15,original,2,2,False,0.2088085412979126,0.2461758553981781,0.35986730456352234,0.9444401264190674,1.0006738901138306,0.28847073831924736,0.9764455556869507
206_class-17,original,0,0,False,0.19737666845321655,0.19737666845321655,0.19737666845321655,0.8995438814163208,0.9835747480392456,1.0,0.9715781211853027
207_class-19,original,2,2,False,0.18431201577186584,0.18538805842399597,0.18538805842399597,0.9050028324127197,1.0079094171524048,0.9993908823647859,0.9729705452919006
208_class-15,original,0,0,False,0.9616159200668335,0.9616159200668335,0.9616159200668335,0.9670841097831726,0.9790433645248413,1.0,0.9665931463241577
209_class-18,original,4,4,False,0.9544048309326172,0.9855155348777771,0.9855155348777771,0.980873703956604,1.007096767425537,0.9640801884448331,0.9898926019668579
210_class-17,original,4,4,False,0.8307469487190247,0.8920581936836243,0.9207049608230591,0.9322713613510132,1.0088937282562256,0.8927832957274383,0.9849759936332703
211_class-18,original,2,2,False,0.4063786268234253,0.4125680923461914,0.45348241925239563,0.9692897200584412,0.9911370277404785,0.9587782493341993,0.9278283715248108
212_class-18,original,3,3,False,0.9590659141540527,0.9699324369430542,0.9699324369430542,0.9566501379013062,1.0017266273498535,0.9964269836826767,0.9881181716918945
213_class-18,original,4,4,False,0.9729858636856079,0.9968242645263672,0.9968242645263672,0.9884464740753174,1.0068954229354858,0.9993683901292597,0.9927881360054016
214_class-17,original,2,2,False,0.21669375896453857,0.2639814019203186,0.2639814019203186,0.9282739162445068,0.9683010578155518,0.6913764467742772,0.87321537733078
215_class-18,original,3,3,False,0.9242553114891052,0.9916924238204956,0.9916924238204956,0.9751061201095581,0.995730996131897,0.9914018954512687,0.9785083532333374
216_class-18,original,1,1,False,0.4277367889881134,0.4554319381713867,0.9397069215774536,0.9582534432411194,0.9802377223968506,0.9696732044450358,0.8869922757148743
217_class-18,original,0,0,False,0.745102047920227,0.745102047920227,0.8104048371315002,0.9743177890777588,0.9903221130371094,1.0,0.9678165912628174
218_class-19,original,5,5,False,0.5309866666793823,0.9980767965316772,0.9980767965316772,0.9747551679611206,1.0069900751113892,0.9991736205301404,0.9870457649230957
219_class-19,original,5,5,False,0.3824462890625,0.3906368315219879,0.3906368315219879,0.9977716207504272,1.0120329856872559,0.9957944727355954,0.9953004717826843
220_class-15,original,1,1,False,0.5300476551055908,0.608654260635376,0.608654260635376,0.9973472952842712,0.9572473764419556,0.5836290019618483,0.9087515473365784
221_class-17,original,3,3,False,0.8730810880661011,0.9147194623947144,0.9147194623947144,0.9859951734542847,1.015473484992981,0.9993874375020695,0.9915878772735596
222_class-17,original,3,3,False,0.4600970149040222,0.47324225306510925,0.5859788656234741,0.996065616607666,1.0029910802841187,0.9950336845741924,0.9834365844726562
223_class-16,original,1,1,False,0.7618876695632935,0.8097071647644043,0.8097071647644043,0.9907149076461792,0.9898765087127686,0.9882837238758708,0.9708136320114136
224_class-19,original,2,2,False,0.9587048292160034,0.7003103494644165,0.9587048292160034,0.9989199042320251,0.9936858415603638,0.44368115017542137,0.9906743168830872
225_class-17,original,3,3,False,0.24517522752285004,0.2846890687942505,0.2846890687942505,0.8518409132957458,0.9847382307052612,0.855785657735739,0.9348395466804504
226_class-19,original,4,4,False,0.4942913055419922,0.6248313784599304,0.6248313784599304,0.9821957349777222,0.9941310882568359,0.9748213866202341,0.9680347442626953
227_class-18,original,0,0,False,0.8575611114501953,0.8575611114501953,0.9288479089736938,0.9968776702880859,0.9974769353866577,1.0,0.9867414832115173
228_class-17,original,2,2,False,0.5472196936607361,0.5536760091781616,0.5536760091781616,0.9875326156616211,1.0104899406433105,0.9965324143872496,0.9865044355392456
229_class-17,original,4,4,False,0.3916977047920227,0.4011196196079254,0.41516196727752686,0.986070990562439,0.9793845415115356,0.06150859678313921,0.98238605260849
230_class-18,original,5,5,False,0.9495059251785278,0.9967924952507019,0.9967924952507019,0.9138736724853516,1.0015449523925781,0.9978497990710297,0.9844961762428284
231_class-17,original,0,0,False,0.9974074363708496,0.9974074363708496,0.9974074363708496,0.9806033968925476,0.9826971292495728,1.0,0.945649266242981
232_class-17,original,1,1,False,0.22606830298900604,0.23608480393886566,0.23608480393886566,0.9714871644973755,1.0068522691726685,0.9092465182451733,0.978287398815155
233_class-18,original,0,0,False,0.4395701587200165,0.4395701587200165,0.6313585638999939,0.9680501818656921,1.0042037963867188,1.0,0.9957021474838257
234_class-18,original,2,2,False,0.9524259567260742,0.9966153502464294,0.9966153502464294,0.989701509475708,1.0015590190887451,0.9978954665874372,0.9923684000968933
235_class-17,original,4,4,False,0.7990734577178955,0.8273288011550903,0.8273288011550903,0.9959781765937805,0.9972822070121765,0.782353314035792,0.9808724522590637
236_class-19,original,0,0,False,0.37458232045173645,0.37458232045173645,0.3953549265861511,0.9907077550888062,0.9976116418838501,1.0,0.9849036335945129
237_class-18,original,5,5,False,0.41670235991477966,0.43131035566329956,0.44081616401672363,0.9858952164649963,1.0013771057128906,0.3105635576724908,0.9771173596382141
238_class-18,original,5,5,False,0.8045614957809448,0.8340307474136353,0.94449383020401,0.9969242215156555,1.004980206489563,0.7530397851987218,0.9798174500465393
239_class-17,original,5,5,False,0.7229574918746948,0.36504101753234863,0.7309451103210449,0.9900389909744263,0.9879550933837891,0.1458137347130762,0.9406720995903015
240_class-17,original,1,1,False,0.29328110814094543,0.3396625518798828,0.3396625518798828,0.9925369024276733,1.0090638399124146,0.8384758846998277,0.995786190032959
241_class-16,original,2,2,False,0.5058405995368958,0.5281601548194885,0.5281601548194885,0.9795331954956055,0.9822763204574585,0.06317566793237017,0.9726378321647644
242_class-19,original,4,4,False,0.5736249685287476,0.7382885217666626,0.7382885217666626,0.997078537940979,0.9512337446212769,0.3285349973377175,0.8832188248634338
243_class-15,original,1,1,False,0.8863403797149658,0.9821823835372925,0.9821823835372925,0.9533364772796631,1.000044822692871,0.987363203989595,0.9649087190628052
244_class-15,original,1,1,False,0.6200515031814575,0.9873287677764893,0.9873287677764893,0.9506778120994568,0.998780369758606,0.41659882689377337,0.9740086197853088
245_class-19,original,4,4,False,0.40471088886260986,0.4553322196006775,0.45902904868125916,0.9868444204330444,0.8860166072845459,0.0007904513477195479,0.9439589977264404
246_class-18,original,3,3,False,0.35252252221107483,0.6033152341842651,0.6033152341842651,0.9632925987243652,0.9797419309616089,0.5197642976601697,0.9695008993148804
247_class-16,original,1,1,False,0.30797654390335083,0.45596933364868164,0.7746155858039856,0.9699782133102417,0.995536208152771,0.7167851850149919,0.9809117317199707
248_class-16,original,1,1,False,0.7228469848632812,0.8818217515945435,0.8818217515945435,0.9873961210250854,1.0043290853500366,0.7083302644177654,0.9913128614425659
249_class-18,original,2,2,False,0.43939417600631714,0.20183251798152924,0.43939417600631714,0.9420483112335205,0.9547619819641113,0.07648089228899296,0.9855619072914124
250_class-17,original,2,2,False,0.9463088512420654,0.8265233039855957,0.9493095874786377,0.9973121285438538,1.0120046138763428,0.9977757530281917,0.9938686490058899
251_class-18,original,0,0,False,0.829318642616272,0.829318642616272,0.9436996579170227,0.9944289922714233,1.0048027038574219,1.0,0.9917290806770325
252_class-15,original,0,0,False,0.2564115822315216,0.2564115822315216,0.2564115822315216,0.806043267250061,0.970181941986084,1.0,0.8858299255371094
253_class-16,original,2,2,False,0.9364759922027588,0.9980865716934204,0.9980865716934204,0.9957379698753357,1.0122703313827515,0.9995631611935196,0.993894100189209
254_class-17,original,3,3,False,0.2986552119255066,0.7889785766601562,0.9472297430038452,0.9637365341186523,0.9987030029296875,0.34760488379345816,0.987409234046936
255_class-19,original,3,3,False,0.6305388808250427,0.2294529378414154,0.6305388808250427,0.9594269394874573,0.8382120132446289,0.3042043565390778,0.5364602208137512
256_class-16,original,5,5,False,0.8838813304901123,0.989361047744751,0.989361047744751,0.9924429655075073,0.9938317537307739,0.9973755758628502,0.9834328293800354
257_class-16,original,1,1,False,0.4903255105018616,0.9029960632324219,0.9029960632324219,0.9964208602905273,1.0041261911392212,0.20293510662692044,0.9963546395301819
258_class-16,original,5,5,False,0.7628934383392334,0.9488999843597412,0.9488999843597412,0.9866283535957336,1.0040687322616577,0.9084230850454038,0.9887891411781311
259_class-15,original,4,4,False,0.6141065955162048,0.6224341988563538,0.7111766338348389,0.9670926928520203,0.9469822645187378,0.47903350106532483,0.9118367433547974
260_class-18,original,0,0,False,0.996761679649353,0.996761679649353,0.996761679649353,0.9497190117835999,1.004491925239563,1.0,0.9951666593551636
261_class-19,original,3,3,False,0.6866976022720337,0.6517823338508606,0.688945472240448,0.9861931800842285,1.0041865110397339,0.9945735948367692,0.9930883646011353
262_class-17,original,1,1,False,0.8667268753051758,0.9294122457504272,0.9294122457504272,0.956168532371521,0.9928189516067505,0.9732048635008029,0.9611053466796875
263_class-15,original,1,1,False,0.3903461992740631,0.42607441544532776,0.7429094910621643,0.9976908564567566,0.920691728591919,0.49906777802149593,0.9327913522720337
264_class-15,original,0,0,False,0.43581321835517883,0.43581321835517883,0.5666252374649048,0.9758782982826233,0.9571995735168457,1.0,0.8967419862747192
265_class-18,original,5,5,False,0.9608913064002991,0.9883230924606323,0.9883230924606323,0.981130063533783,0.997786283493042,0.9977361853832442,0.9824342131614685
266_class-17,original,1,1,False,0.41123443841934204,0.5080519914627075,0.5080519914627075,0.9920073747634888,1.0009496212005615,0.701928038654595,0.9855504035949707
267_class-16,original,5,5,False,0.6986163854598999,0.7338827252388,0.7338827252388,0.985103964805603,1.0003712177276611,0.9909415198356935,0.9807314872741699
268_class-15,original,4,4,False,0.2708001732826233,0.3869263827800751,0.3869263827800751,0.9678232669830322,0.963876485824585,0.1474149847940282,0.821064829826355
269_class-17,original,2,2,False,0.23725266754627228,0.29865381121635437,0.6936361789703369,0.9913499355316162,1.010646104812622,0.22083128128185453,0.9981343746185303
270_class-16,original,5,5,False,0.7714610695838928,0.9008822441101074,0.9253771305084229,0.993389904499054,1.0124338865280151,0.9997288962689349,0.9956420660018921
271_class-17,original,0,0,False,0.0002862182445824146,0.0002862182445824146,0.00029052613535895944,0.9930629730224609,1.0161476135253906,1.0,0.9963605999946594
272_class-18,original,4,4,False,0.5622304677963257,0.9661712050437927,0.9661712050437927,0.9907218813896179,0.9873489141464233,0.371197518876538,0.9743894934654236
273_class-19,original,5,5,False,0.7593066692352295,0.19919432699680328,0.7593066692352295,0.9834412932395935,0.9869056940078735,0.010681299348650176,0.9825879335403442
274_class-17,original,0,0,False,0.4286308288574219,0.4286308288574219,0.4286308288574219,0.996375322341919,1.0079625844955444,1.0,0.9941012263298035
275_class-15,original,5,5,False,0.19631490111351013,0.39274218678474426,0.4956921339035034,0.9959632158279419,0.9740864038467407,0.003289382180310996,0.9884189963340759
276_class-15,original,1,1,False,0.3564974367618561,0.364594429731369,0.5967289209365845,0.9761064052581787,0.993827223777771,0.3882026370575989,0.9798250198364258
277_class-18,original,0,0,False,0.29517239332199097,0.29517239332199097,0.9674482941627502,0.9713209271430969,0.9668877124786377,1.0,0.8339425921440125
278_class-16,original,1,1,False,0.9416708946228027,0.9914551973342896,0.9914551973342896,0.9799169301986694,1.005629301071167,0.9951838157367937,0.9876738786697388
279_class-17,original,3,3,False,0.450815349817276,0.45754754543304443,0.7289929389953613,0.9946423768997192,0.9319150447845459,0.3550243021379793,0.8456220030784607
280_class-15,original,3,3,False,0.3449718952178955,0.35931146144866943,0.43470343947410583,0.9911405444145203,0.9856202602386475,0.9901016060308095,0.980318546295166
281_class-18,original,4,4,False,0.957125723361969,0.9893631935119629,0.9893631935119629,0.9903499484062195,1.002615213394165,0.9961159247086944,0.9901316165924072
282_class-18,original,2,2,False,0.851223349571228,0.4199879467487335,0.8531166315078735,0.9294416904449463,1.0070303678512573,0.9982342884369249,0.9862508177757263
283_class-16,original,0,0,False,0.9157161712646484,0.9157161712646484,0.9157161712646484,0.9917517900466919,0.9905608892440796,1.0,0.9807149767875671
284_class-15,original,2,2,False,0.47940051555633545,0.7935270071029663,0.7935270071029663,0.9911560416221619,0.9482544660568237,0.354196117084052,0.9229374527931213
285_class-19,original,3,3,False,0.21918024122714996,0.22080762684345245,0.22080762684345245,0.9811991453170776,1.007951259613037,0.9991840826174629,0.9892017841339111
286_class-15,original,2,2,False,0.5341958403587341,0.5812374353408813,0.8748105764389038,0.9935807585716248,0.9700353145599365,0.055632498156375346,0.9612945318222046
287_class-17,original,0,0,False,0.2704506814479828,0.2704506814479828,0.2704506814479828,0.9898433089256287,1.0003620386123657,1.0,0.9812442064285278
288_class-17,original,3,3,False,0.3253323435783386,0.5134444832801819,0.5134444832801819,0.9945096969604492,0.9940232038497925,0.9830737584484278,0.9669375419616699
289_class-15,original,4,4,False,0.4598342478275299,0.7026886343955994,0.7026886343955994,0.981480598449707,0.9580518007278442,0.7799967853411557,0.9554865956306458
290_class-19,original,5,5,False,0.5304962396621704,0.4239153265953064,0.545861005783081,0.9353088140487671,0.9139471054077148,0.6104121668262487,0.7981763482093811
291_class-18,original,5,5,False,0.13617730140686035,0.12874644994735718,0.3937557339668274,0.9880079627037048,0.9451150894165039,0.35015446958754615,0.9356664419174194
292_class-18,original,2,2,False,0.511303186416626,0.23402522504329681,0.9582960605621338,0.9684125185012817,0.95020592212677,0.5819498400832548,0.7902036905288696
293_class-17,original,4,4,False,0.3457108438014984,0.39482754468917847,0.39482754468917847,0.9588296413421631,0.9741921424865723,0.9758666081614743,0.9373913407325745
294_class-15,original,1,1,False,0.5689957141876221,0.9968010783195496,0.9968010783195496,0.9803570508956909,0.9787507057189941,0.4906916332936465,0.9594898223876953
295_class-19,original,5,5,False,0.4480755925178528,0.3238906264305115,0.4480755925178528,0.965539813041687,0.9554471969604492,0.7227158852702081,0.863955020904541
296_class-17,original,2,2,False,0.3106124997138977,0.32479435205459595,0.32479435205459595,0.9926555752754211,1.0054370164871216,0.990703549324239,0.990196943283081
297_class-18,original,1,1,False,0.926196813583374,0.9894484281539917,0.9894484281539917,0.9649837613105774,1.0007102489471436,0.9951198811797157,0.9866487979888916
298_class-16,original,0,0,False,0.9774504899978638,0.9774504899978638,0.9774504899978638,0.9813907146453857,1.0065722465515137,1.0,0.9896343946456909
299_class-18,original,3,3,False,0.9372506141662598,0.5114203691482544,0.9372506141662598,0.9834858775138855,0.9978896379470825,0.36009636523523375,0.9842137694358826
